timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-07,0.40250000,0.44900000,0.39610000,0.41930000,0.40250000,0.44900000,0.39610000,0.41930000,156995483.00000000,156995483.00000000
2022-11-06,0.42400000,0.44910000,0.40150000,0.40250000,0.42400000,0.44910000,0.40150000,0.40250000,115179664.00000000,115179664.00000000
2022-11-05,0.41530000,0.45370000,0.40320000,0.42390000,0.41530000,0.45370000,0.40320000,0.42390000,143900629.00000000,143900629.00000000
2022-11-04,0.36970000,0.43000000,0.36530000,0.41520000,0.36970000,0.43000000,0.36530000,0.41520000,132600753.00000000,132600753.00000000
2022-11-03,0.36170000,0.38510000,0.35990000,0.36970000,0.36170000,0.38510000,0.35990000,0.36970000,96380202.00000000,96380202.00000000
2022-11-02,0.36010000,0.36610000,0.34340000,0.36160000,0.36010000,0.36610000,0.34340000,0.36160000,72716522.00000000,72716522.00000000
2022-11-01,0.35870000,0.37050000,0.34570000,0.36010000,0.35870000,0.37050000,0.34570000,0.36010000,46934466.00000000,46934466.00000000
2022-10-31,0.35910000,0.38090000,0.35140000,0.35860000,0.35910000,0.38090000,0.35140000,0.35860000,67145967.00000000,67145967.00000000
2022-10-30,0.33960000,0.36650000,0.33550000,0.35920000,0.33960000,0.36650000,0.33550000,0.35920000,69444560.00000000,69444560.00000000
2022-10-29,0.33300000,0.34600000,0.33300000,0.33960000,0.33300000,0.34600000,0.33300000,0.33960000,34091510.00000000,34091510.00000000
