timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-06,1.21300000,1.22000000,1.19600000,1.21100000,1.21300000,1.22000000,1.19600000,1.21100000,1078654.70000000,1078654.70000000
2022-12-05,1.20500000,1.23800000,1.19000000,1.21400000,1.20500000,1.23800000,1.19000000,1.21400000,1349761.90000000,1349761.90000000
2022-12-04,1.18000000,1.21300000,1.17800000,1.20500000,1.18000000,1.21300000,1.17800000,1.20500000,902773.60000000,902773.60000000
2022-12-03,1.21900000,1.22400000,1.17700000,1.18000000,1.21900000,1.22400000,1.17700000,1.18000000,917960.10000000,917960.10000000
2022-12-02,1.20500000,1.22900000,1.18400000,1.21900000,1.20500000,1.22900000,1.18400000,1.21900000,1909462.40000000,1909462.40000000
2022-12-01,1.25600000,1.26000000,1.19500000,1.20500000,1.25600000,1.26000000,1.19500000,1.20500000,2402485.50000000,2402485.50000000
2022-11-30,1.17200000,1.33000000,1.17200000,1.25800000,1.17200000,1.33000000,1.17200000,1.25800000,7320869.70000000,7320869.70000000
2022-11-29,1.16000000,1.19000000,1.14700000,1.17300000,1.16000000,1.19000000,1.14700000,1.17300000,1001972.90000000,1001972.90000000
2022-11-28,1.16600000,1.18200000,1.11400000,1.16100000,1.16600000,1.18200000,1.11400000,1.16100000,1143455.30000000,1143455.30000000
2022-11-27,1.19000000,1.21200000,1.16400000,1.16700000,1.19000000,1.21200000,1.16400000,1.16700000,808363.30000000,808363.30000000
2022-11-26,1.17700000,1.22800000,1.17500000,1.19000000,1.17700000,1.22800000,1.17500000,1.19000000,1167802.70000000,1167802.70000000
2022-11-25,1.17700000,1.18700000,1.13900000,1.17700000,1.17700000,1.18700000,1.13900000,1.17700000,982404.00000000,982404.00000000
2022-11-24,1.17500000,1.19400000,1.15100000,1.17600000,1.17500000,1.19400000,1.15100000,1.17600000,1217439.10000000,1217439.10000000
2022-11-23,1.13200000,1.20700000,1.12900000,1.17600000,1.13200000,1.20700000,1.12900000,1.17600000,3261727.70000000,3261727.70000000
2022-11-22,1.08500000,1.14100000,1.02700000,1.13300000,1.08500000,1.14100000,1.02700000,1.13300000,2115961.50000000,2115961.50000000
2022-11-21,1.10900000,1.11600000,1.04700000,1.08600000,1.10900000,1.11600000,1.04700000,1.08600000,1625749.90000000,1625749.90000000
2022-11-20,1.16900000,1.18400000,1.10400000,1.10800000,1.16900000,1.18400000,1.10400000,1.10800000,1043252.30000000,1043252.30000000
2022-11-19,1.13300000,1.18600000,1.11100000,1.16800000,1.13300000,1.18600000,1.11100000,1.16800000,931311.20000000,931311.20000000
2022-11-18,1.12200000,1.14900000,1.11700000,1.13200000,1.12200000,1.14900000,1.11700000,1.13200000,724829.70000000,724829.70000000
2022-11-17,1.14300000,1.15100000,1.10000000,1.12300000,1.14300000,1.15100000,1.10000000,1.12300000,915097.70000000,915097.70000000
2022-11-16,1.17100000,1.19600000,1.12000000,1.14300000,1.17100000,1.19600000,1.12000000,1.14300000,1097400.30000000,1097400.30000000
2022-11-15,1.15100000,1.20300000,1.13000000,1.16900000,1.15100000,1.20300000,1.13000000,1.16900000,1455057.80000000,1455057.80000000
2022-11-14,1.12700000,1.16000000,1.05000000,1.15300000,1.12700000,1.16000000,1.05000000,1.15300000,2657288.50000000,2657288.50000000
2022-11-13,1.15900000,1.19300000,1.10400000,1.12700000,1.15900000,1.19300000,1.10400000,1.12700000,1818548.00000000,1818548.00000000
2022-11-12,1.23300000,1.24400000,1.14700000,1.15900000,1.23300000,1.24400000,1.14700000,1.15900000,1039832.20000000,1039832.20000000
2022-11-11,1.31800000,1.34600000,1.18600000,1.23200000,1.31800000,1.34600000,1.18600000,1.23200000,2223531.00000000,2223531.00000000
2022-11-10,1.09800000,1.34600000,1.07400000,1.31800000,1.09800000,1.34600000,1.07400000,1.31800000,4829839.30000000,4829839.30000000
2022-11-09,1.41400000,1.42100000,1.06600000,1.09700000,1.41400000,1.42100000,1.06600000,1.09700000,4334570.00000000,4334570.00000000
2022-11-08,1.66900000,1.69200000,1.22400000,1.41400000,1.66900000,1.69200000,1.22400000,1.41400000,3419925.92000000,3419925.92000000
