timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-08,0.79200000,0.82800000,0.78100000,0.82100000,0.79200000,0.82800000,0.78100000,0.82100000,1317220.20000000,1317220.20000000
2023-01-07,0.77200000,0.79600000,0.77100000,0.79100000,0.77200000,0.79600000,0.77100000,0.79100000,1282090.90000000,1282090.90000000
2023-01-06,0.76200000,0.77300000,0.74600000,0.77200000,0.76200000,0.77300000,0.74600000,0.77200000,1907272.20000000,1907272.20000000
2023-01-05,0.76800000,0.77700000,0.74700000,0.76200000,0.76800000,0.77700000,0.74700000,0.76200000,1699023.40000000,1699023.40000000
2023-01-04,0.75400000,0.77700000,0.75000000,0.76800000,0.75400000,0.77700000,0.75000000,0.76800000,1641125.70000000,1641125.70000000
2023-01-03,0.73900000,0.75900000,0.73500000,0.75500000,0.73900000,0.75900000,0.73500000,0.75500000,2467649.50000000,2467649.50000000
2023-01-02,0.71900000,0.74600000,0.70700000,0.73900000,0.71900000,0.74600000,0.70700000,0.73900000,1707347.90000000,1707347.90000000
2023-01-01,0.71600000,0.72100000,0.70500000,0.71900000,0.71600000,0.72100000,0.70500000,0.71900000,732873.60000000,732873.60000000
2022-12-31,0.72300000,0.72700000,0.71300000,0.71600000,0.72300000,0.72700000,0.71300000,0.71600000,871272.60000000,871272.60000000
2022-12-30,0.72500000,0.73300000,0.69900000,0.72300000,0.72500000,0.73300000,0.69900000,0.72300000,1764548.60000000,1764548.60000000
2022-12-29,0.73800000,0.74400000,0.70800000,0.72600000,0.73800000,0.74400000,0.70800000,0.72600000,1935933.10000000,1935933.10000000
2022-12-28,0.77300000,0.77400000,0.73000000,0.73800000,0.77300000,0.77400000,0.73000000,0.73800000,2365473.30000000,2365473.30000000
2022-12-27,0.79700000,0.79800000,0.76500000,0.77300000,0.79700000,0.79800000,0.76500000,0.77300000,1582324.90000000,1582324.90000000
2022-12-26,0.78400000,0.79700000,0.78200000,0.79600000,0.78400000,0.79700000,0.78200000,0.79600000,744647.00000000,744647.00000000
2022-12-25,0.79900000,0.80100000,0.77300000,0.78400000,0.79900000,0.80100000,0.77300000,0.78400000,942277.70000000,942277.70000000
2022-12-24,0.80200000,0.80700000,0.79700000,0.80000000,0.80200000,0.80700000,0.79700000,0.80000000,486849.30000000,486849.30000000
2022-12-23,0.80600000,0.81600000,0.79600000,0.80400000,0.80600000,0.81600000,0.79600000,0.80400000,1127271.00000000,1127271.00000000
