timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-10-27,3.29300000,3.42600000,3.20600000,3.22100000,3.29300000,3.42600000,3.20600000,3.22100000,3173911.98000000,3173911.98000000
2022-10-26,3.22200000,3.32400000,3.21700000,3.29300000,3.22200000,3.32400000,3.21700000,3.29300000,2594412.72000000,2594412.72000000
2022-10-25,3.13800000,3.35100000,3.12400000,3.22200000,3.13800000,3.35100000,3.12400000,3.22200000,3191430.51000000,3191430.51000000
2022-10-24,3.23400000,3.24500000,3.11400000,3.13700000,3.23400000,3.24500000,3.11400000,3.13700000,2086683.73000000,2086683.73000000
2022-10-23,3.20400000,3.24800000,3.12500000,3.23200000,3.20400000,3.24800000,3.12500000,3.23200000,1340001.76000000,1340001.76000000
2022-10-22,3.20200000,3.22600000,3.15300000,3.20400000,3.20200000,3.22600000,3.15300000,3.20400000,1035328.46000000,1035328.46000000
2022-10-21,3.18400000,3.20700000,3.02000000,3.20200000,3.18400000,3.20700000,3.02000000,3.20200000,1962708.12000000,1962708.12000000
2022-10-20,3.20500000,3.27200000,3.15100000,3.18500000,3.20500000,3.27200000,3.15100000,3.18500000,1522797.78000000,1522797.78000000
2022-10-19,3.39500000,3.41100000,3.17500000,3.20700000,3.39500000,3.41100000,3.17500000,3.20700000,1731344.69000000,1731344.69000000
2022-10-18,3.52700000,3.54800000,3.33600000,3.39600000,3.52700000,3.54800000,3.33600000,3.39600000,2121424.95000000,2121424.95000000
2022-10-17,3.54800000,3.56500000,3.42800000,3.52700000,3.54800000,3.56500000,3.42800000,3.52700000,2425364.99000000,2425364.99000000
2022-10-16,3.27900000,3.64500000,3.27600000,3.54700000,3.27900000,3.64500000,3.27600000,3.54700000,6836502.49000000,6836502.49000000
2022-10-15,3.29400000,3.31800000,3.25700000,3.28100000,3.29400000,3.31800000,3.25700000,3.28100000,771774.99000000,771774.99000000
2022-10-14,3.35800000,3.45700000,3.24900000,3.29600000,3.35800000,3.45700000,3.24900000,3.29600000,1747148.47000000,1747148.47000000
2022-10-13,3.49400000,3.50100000,3.12800000,3.35800000,3.49400000,3.50100000,3.12800000,3.35800000,4286816.32600000,4286816.32600000
2022-10-12,3.49800000,3.53300000,3.47700000,3.49500000,3.49800000,3.53300000,3.47700000,3.49500000,1016467.25000000,1016467.25000000
2022-10-11,3.51800000,3.55900000,3.41400000,3.49900000,3.51800000,3.55900000,3.41400000,3.49900000,2095118.22000000,2095118.22000000
2022-10-10,3.75200000,3.79200000,3.47000000,3.51900000,3.75200000,3.79200000,3.47000000,3.51900000,1940550.09000000,1940550.09000000
2022-10-09,3.74000000,3.77200000,3.70400000,3.75200000,3.74000000,3.77200000,3.70400000,3.75200000,878461.77000000,878461.77000000
2022-10-08,3.79800000,3.81800000,3.71500000,3.74000000,3.79800000,3.81800000,3.71500000,3.74000000,858728.50000000,858728.50000000
2022-10-07,3.78900000,3.81900000,3.68900000,3.79700000,3.78900000,3.81900000,3.68900000,3.79700000,1647015.62000000,1647015.62000000
2022-10-06,3.81700000,3.96400000,3.76100000,3.79000000,3.81700000,3.96400000,3.76100000,3.79000000,2355521.00000000,2355521.00000000
2022-10-05,3.85400000,3.86200000,3.74100000,3.81600000,3.85400000,3.86200000,3.74100000,3.81600000,1352833.17000000,1352833.17000000
2022-10-04,3.77100000,3.88200000,3.77000000,3.85400000,3.77100000,3.88200000,3.77000000,3.85400000,1716563.32000000,1716563.32000000
2022-10-03,3.69700000,3.80500000,3.65900000,3.77000000,3.69700000,3.80500000,3.65900000,3.77000000,1301418.57000000,1301418.57000000
2022-10-02,3.79400000,3.82300000,3.67100000,3.69800000,3.79400000,3.82300000,3.67100000,3.69800000,1483794.05000000,1483794.05000000
2022-10-01,3.82000000,3.84000000,3.77600000,3.79600000,3.82000000,3.84000000,3.77600000,3.79600000,863389.52000000,863389.52000000
2022-09-30,3.86200000,3.90400000,3.78800000,3.82200000,3.86200000,3.90400000,3.78800000,3.82200000,1972907.20000000,1972907.20000000
2022-09-29,3.84600000,3.87200000,3.76600000,3.86200000,3.84600000,3.87200000,3.76600000,3.86200000,1717982.69000000,1717982.69000000
2022-09-28,3.87600000,3.89800000,3.69100000,3.84600000,3.87600000,3.89800000,3.69100000,3.84600000,2134963.96000000,2134963.96000000
2022-09-27,3.91100000,4.04600000,3.80900000,3.87600000,3.91100000,4.04600000,3.80900000,3.87600000,2904423.08000000,2904423.08000000
2022-09-26,3.89200000,3.92700000,3.77700000,3.91100000,3.89200000,3.92700000,3.77700000,3.91100000,2254478.32000000,2254478.32000000
2022-09-25,3.93800000,3.99900000,3.84400000,3.89400000,3.93800000,3.99900000,3.84400000,3.89400000,1288920.44000000,1288920.44000000
2022-09-24,4.01800000,4.04400000,3.91700000,3.93900000,4.01800000,4.04400000,3.91700000,3.93900000,1655468.12000000,1655468.12000000
2022-09-23,4.03300000,4.11400000,3.86000000,4.01700000,4.03300000,4.11400000,3.86000000,4.01700000,2877443.96000000,2877443.96000000
2022-09-22,3.84600000,4.06600000,3.84400000,4.03100000,3.84600000,4.06600000,3.84400000,4.03100000,2810167.70000000,2810167.70000000
2022-09-21,3.92300000,4.19700000,3.78900000,3.84900000,3.92300000,4.19700000,3.78900000,3.84900000,4390391.10000000,4390391.10000000
2022-09-20,4.01600000,4.04000000,3.86300000,3.92300000,4.01600000,4.04000000,3.86300000,3.92300000,2407895.97000000,2407895.97000000
2022-09-19,3.89300000,4.04600000,3.73900000,4.01700000,3.89300000,4.04600000,3.73900000,4.01700000,4607078.99000000,4607078.99000000
2022-09-18,4.37100000,4.37400000,3.65900000,3.89400000,4.37100000,4.37400000,3.65900000,3.89400000,3722936.06000000,3722936.06000000
2022-09-17,4.30600000,4.37900000,4.26500000,4.37000000,4.30600000,4.37900000,4.26500000,4.37000000,1918794.42000000,1918794.42000000
2022-09-16,4.22300000,4.35500000,4.16900000,4.30600000,4.22300000,4.35500000,4.16900000,4.30600000,2637683.28000000,2637683.28000000
2022-09-15,4.43900000,4.44600000,4.19100000,4.22400000,4.43900000,4.44600000,4.19100000,4.22400000,3608660.41000000,3608660.41000000
2022-09-14,4.36700000,4.45700000,4.29100000,4.44100000,4.36700000,4.45700000,4.29100000,4.44100000,2305685.44000000,2305685.44000000
2022-09-13,4.85100000,4.86100000,4.34400000,4.36700000,4.85100000,4.86100000,4.34400000,4.36700000,4931454.18000000,4931454.18000000
2022-09-12,4.91000000,5.01300000,4.67900000,4.85100000,4.91000000,5.01300000,4.67900000,4.85100000,4710150.42000000,4710150.42000000
2022-09-11,4.95600000,5.17600000,4.81500000,4.91300000,4.95600000,5.17600000,4.81500000,4.91300000,5654047.73000000,5654047.73000000
2022-09-10,4.71100000,5.26600000,4.66000000,4.95500000,4.71100000,5.26600000,4.66000000,4.95500000,10490870.27000000,10490870.27000000
2022-09-09,4.46500000,4.78400000,4.45300000,4.71100000,4.46500000,4.78400000,4.45300000,4.71100000,3760110.53000000,3760110.53000000
2022-09-08,4.41200000,4.48300000,4.32100000,4.46400000,4.41200000,4.48300000,4.32100000,4.46400000,2165827.29000000,2165827.29000000
2022-09-07,4.26700000,4.45000000,4.16000000,4.41100000,4.26700000,4.45000000,4.16000000,4.41100000,1894111.45000000,1894111.45000000
2022-09-06,4.58500000,4.69400000,4.20900000,4.26400000,4.58500000,4.69400000,4.20900000,4.26400000,4217235.05000000,4217235.05000000
2022-09-05,4.60800000,4.67900000,4.44300000,4.58200000,4.60800000,4.67900000,4.44300000,4.58200000,2335819.24000000,2335819.24000000
2022-09-04,4.51000000,4.70900000,4.50600000,4.60800000,4.51000000,4.70900000,4.50600000,4.60800000,2108390.41000000,2108390.41000000
2022-09-03,4.49500000,4.53100000,4.44400000,4.51000000,4.49500000,4.53100000,4.44400000,4.51000000,876275.27000000,876275.27000000
2022-09-02,4.54700000,4.59800000,4.42600000,4.49900000,4.54700000,4.59800000,4.42600000,4.49900000,1703907.81000000,1703907.81000000
2022-09-01,4.49800000,4.66700000,4.36000000,4.54800000,4.49800000,4.66700000,4.36000000,4.54800000,2705861.13000000,2705861.13000000
2022-08-31,4.47300000,4.61300000,4.44900000,4.49900000,4.47300000,4.61300000,4.44900000,4.49900000,2047347.05000000,2047347.05000000
2022-08-30,4.58400000,4.72000000,4.35900000,4.46700000,4.58400000,4.72000000,4.35900000,4.46700000,2698775.75000000,2698775.75000000
2022-08-29,4.34800000,4.61300000,4.30000000,4.58400000,4.34800000,4.61300000,4.30000000,4.58400000,2805472.89000000,2805472.89000000
2022-08-28,4.52500000,4.57800000,4.32400000,4.34900000,4.52500000,4.57800000,4.32400000,4.34900000,1864088.67000000,1864088.67000000
2022-08-27,4.55800000,4.59400000,4.42000000,4.52400000,4.55800000,4.59400000,4.42000000,4.52400000,2423511.03000000,2423511.03000000
2022-08-26,5.09600000,5.09600000,4.49200000,4.55900000,5.09600000,5.09600000,4.49200000,4.55900000,4918251.22000000,4918251.22000000
2022-08-25,5.07200000,5.14800000,5.01200000,5.09700000,5.07200000,5.14800000,5.01200000,5.09700000,2431054.38000000,2431054.38000000
2022-08-24,5.14600000,5.28800000,4.95800000,5.07100000,5.14600000,5.28800000,4.95800000,5.07100000,6078021.97000000,6078021.97000000
2022-08-23,4.82400000,5.14900000,4.61900000,5.14600000,4.82400000,5.14900000,4.61900000,5.14600000,6378286.11000000,6378286.11000000
2022-08-22,4.93900000,4.94000000,4.60700000,4.82200000,4.93900000,4.94000000,4.60700000,4.82200000,3933009.27000000,3933009.27000000
2022-08-21,4.85100000,4.98900000,4.77200000,4.93700000,4.85100000,4.98900000,4.77200000,4.93700000,3574646.29000000,3574646.29000000
2022-08-20,4.88900000,5.05300000,4.69300000,4.85300000,4.88900000,5.05300000,4.69300000,4.85300000,4252929.23000000,4252929.23000000
2022-08-19,5.38700000,5.39300000,4.82200000,4.89100000,5.38700000,5.39300000,4.82200000,4.89100000,6460119.92000000,6460119.92000000
2022-08-18,5.61100000,5.76200000,5.23700000,5.38600000,5.61100000,5.76200000,5.23700000,5.38600000,3648552.28000000,3648552.28000000
2022-08-17,5.86600000,5.99600000,5.52100000,5.61000000,5.86600000,5.99600000,5.52100000,5.61000000,4864160.27000000,4864160.27000000
2022-08-16,5.94800000,6.03200000,5.80700000,5.86500000,5.94800000,6.03200000,5.80700000,5.86500000,3442172.83000000,3442172.83000000
2022-08-15,6.07200000,6.30800000,5.83100000,5.94900000,6.07200000,6.30800000,5.83100000,5.94900000,6117634.61000000,6117634.61000000
2022-08-14,6.10200000,6.41300000,5.91900000,6.07200000,6.10200000,6.41300000,5.91900000,6.07200000,7464476.07000000,7464476.07000000
2022-08-13,6.12900000,6.21100000,6.06000000,6.10000000,6.12900000,6.21100000,6.06000000,6.10000000,3106115.34000000,3106115.34000000
2022-08-12,6.06900000,6.16500000,5.86200000,6.12900000,6.06900000,6.16500000,5.86200000,6.12900000,3859941.56000000,3859941.56000000
2022-08-11,6.10400000,6.23000000,6.01500000,6.06900000,6.10400000,6.23000000,6.01500000,6.06900000,5979705.83000000,5979705.83000000
2022-08-10,5.80700000,6.17000000,5.62500000,6.10400000,5.80700000,6.17000000,5.62500000,6.10400000,5610157.92000000,5610157.92000000
2022-08-09,6.13800000,6.17600000,5.64100000,5.80900000,6.13800000,6.17600000,5.64100000,5.80900000,5763611.96000000,5763611.96000000
2022-08-08,6.05600000,6.38300000,6.05300000,6.14000000,6.05600000,6.38300000,6.05300000,6.14000000,6929164.70000000,6929164.70000000
2022-08-07,6.09700000,6.15600000,5.88800000,6.05500000,6.09700000,6.15600000,5.88800000,6.05500000,3761349.19000000,3761349.19000000
2022-08-06,6.22700000,6.33600000,6.05600000,6.09800000,6.22700000,6.33600000,6.05600000,6.09800000,5261589.78000000,5261589.78000000
2022-08-05,5.88500000,6.66600000,5.81200000,6.22900000,5.88500000,6.66600000,5.81200000,6.22900000,15069987.82000000,15069987.82000000
2022-08-04,5.63900000,5.94800000,5.58500000,5.88500000,5.63900000,5.94800000,5.58500000,5.88500000,6205707.32000000,6205707.32000000
2022-08-03,5.73000000,5.85400000,5.52500000,5.64000000,5.73000000,5.85400000,5.52500000,5.64000000,5698707.58000000,5698707.58000000
2022-08-02,6.10200000,6.39500000,5.55600000,5.73000000,6.10200000,6.39500000,5.55600000,5.73000000,10266796.42000000,10266796.42000000
2022-08-01,5.66900000,6.49900000,5.61300000,6.10200000,5.66900000,6.49900000,5.61300000,6.10200000,20136196.92000000,20136196.92000000
2022-07-31,5.64700000,5.98000000,5.57900000,5.67000000,5.64700000,5.98000000,5.57900000,5.67000000,9077758.95000000,9077758.95000000
2022-07-30,5.63700000,6.05000000,5.52800000,5.64500000,5.63700000,6.05000000,5.52800000,5.64500000,8624737.86000000,8624737.86000000
2022-07-29,5.72000000,5.91700000,5.46300000,5.63600000,5.72000000,5.91700000,5.46300000,5.63600000,6768665.34000000,6768665.34000000
2022-07-28,5.38400000,5.81600000,5.30400000,5.72200000,5.38400000,5.81600000,5.30400000,5.72200000,9355888.91000000,9355888.91000000
2022-07-27,4.99900000,5.40100000,4.89100000,5.38500000,4.99900000,5.40100000,4.89100000,5.38500000,4010975.86000000,4010975.86000000
2022-07-26,4.93300000,5.00600000,4.81100000,4.99800000,4.93300000,5.00600000,4.81100000,4.99800000,3479117.52000000,3479117.52000000
2022-07-25,5.47000000,5.48500000,4.92600000,4.93200000,5.47000000,5.48500000,4.92600000,4.93200000,4100282.82000000,4100282.82000000
2022-07-24,5.52600000,5.60100000,5.41700000,5.47000000,5.52600000,5.60100000,5.41700000,5.47000000,2367628.85000000,2367628.85000000
2022-07-23,5.51700000,5.63300000,5.33600000,5.52700000,5.51700000,5.63300000,5.33600000,5.52700000,3215120.52000000,3215120.52000000
2022-07-22,5.71300000,5.89200000,5.41100000,5.51700000,5.71300000,5.89200000,5.41100000,5.51700000,5335422.78000000,5335422.78000000
2022-07-21,5.70100000,5.83300000,5.36400000,5.71300000,5.70100000,5.83300000,5.36400000,5.71300000,8367425.12000000,8367425.12000000
2022-07-20,6.29800000,6.62300000,5.60900000,5.70300000,6.29800000,6.62300000,5.60900000,5.70300000,12964540.90000000,12964540.90000000
2022-07-19,5.41200000,6.37800000,5.31500000,6.30000000,5.41200000,6.37800000,5.31500000,6.30000000,20333416.44000000,20333416.44000000
2022-07-18,5.03800000,5.62800000,4.96400000,5.41200000,5.03800000,5.62800000,4.96400000,5.41200000,9468143.70000000,9468143.70000000
2022-07-17,5.13600000,5.24500000,4.98500000,5.03700000,5.13600000,5.24500000,4.98500000,5.03700000,4205392.81000000,4205392.81000000
2022-07-16,5.07700000,5.16700000,4.90600000,5.13700000,5.07700000,5.16700000,4.90600000,5.13700000,3619032.38000000,3619032.38000000
2022-07-15,5.09300000,5.32000000,4.95800000,5.07800000,5.09300000,5.32000000,4.95800000,5.07800000,7492083.75000000,7492083.75000000
2022-07-14,4.87900000,5.21100000,4.81000000,5.09400000,4.87900000,5.21100000,4.81000000,5.09400000,8989435.46000000,8989435.46000000
2022-07-13,4.71000000,4.89800000,4.34000000,4.87900000,4.71000000,4.89800000,4.34000000,4.87900000,4801829.57000000,4801829.57000000
2022-07-12,4.68000000,4.95000000,4.66000000,4.71000000,4.68000000,4.95000000,4.66000000,4.71000000,3226691.48000000,3226691.48000000
2022-07-11,5.11000000,5.11000000,4.62000000,4.69000000,5.11000000,5.11000000,4.62000000,4.69000000,3163691.60000000,3163691.60000000
2022-07-10,5.42000000,5.44000000,5.06000000,5.11000000,5.42000000,5.44000000,5.06000000,5.11000000,3141688.05000000,3141688.05000000
2022-07-09,5.35000000,5.55000000,5.35000000,5.43000000,5.35000000,5.55000000,5.35000000,5.43000000,2805473.68000000,2805473.68000000
2022-07-08,5.60000000,5.72000000,5.28000000,5.36000000,5.60000000,5.72000000,5.28000000,5.36000000,4649701.56000000,4649701.56000000
2022-07-07,5.32000000,5.75000000,5.19000000,5.60000000,5.32000000,5.75000000,5.19000000,5.60000000,4440552.95000000,4440552.95000000
2022-07-06,5.25000000,5.36000000,5.15000000,5.32000000,5.25000000,5.36000000,5.15000000,5.32000000,2994320.68000000,2994320.68000000
2022-07-05,5.51000000,5.54000000,5.08000000,5.26000000,5.51000000,5.54000000,5.08000000,5.26000000,4758023.99000000,4758023.99000000
2022-07-04,5.16000000,5.52000000,5.12000000,5.51000000,5.16000000,5.52000000,5.12000000,5.51000000,4842645.74000000,4842645.74000000
2022-07-03,5.19000000,5.21000000,5.01000000,5.15000000,5.19000000,5.21000000,5.01000000,5.15000000,2093571.40000000,2093571.40000000
2022-07-02,5.24000000,5.38000000,4.96000000,5.18000000,5.24000000,5.38000000,4.96000000,5.18000000,3415847.77000000,3415847.77000000
2022-07-01,5.08000000,5.51000000,4.90000000,5.24000000,5.08000000,5.51000000,4.90000000,5.24000000,8136739.85000000,8136739.85000000
2022-06-30,5.41000000,5.41000000,4.77000000,5.07000000,5.41000000,5.41000000,4.77000000,5.07000000,4338724.61000000,4338724.61000000
2022-06-29,5.41000000,5.56000000,5.15000000,5.40000000,5.41000000,5.56000000,5.15000000,5.40000000,4258415.11000000,4258415.11000000
2022-06-28,5.90000000,5.95000000,5.33000000,5.41000000,5.90000000,5.95000000,5.33000000,5.41000000,3596610.68000000,3596610.68000000
2022-06-27,5.90000000,6.39000000,5.71000000,5.90000000,5.90000000,6.39000000,5.71000000,5.90000000,4712491.09000000,4712491.09000000
2022-06-26,6.45000000,6.49000000,5.86000000,5.91000000,6.45000000,6.49000000,5.86000000,5.91000000,4361624.03000000,4361624.03000000
2022-06-25,6.58000000,6.80000000,6.14000000,6.45000000,6.58000000,6.80000000,6.14000000,6.45000000,5244317.36000000,5244317.36000000
2022-06-24,6.32000000,6.69000000,6.18000000,6.58000000,6.32000000,6.69000000,6.18000000,6.58000000,9012415.26000000,9012415.26000000
2022-06-23,5.88000000,6.61000000,5.82000000,6.31000000,5.88000000,6.61000000,5.82000000,6.31000000,10236360.90000000,10236360.90000000
2022-06-22,6.94000000,7.28000000,5.82000000,5.87000000,6.94000000,7.28000000,5.82000000,5.87000000,17821723.00000000,17821723.00000000
2022-06-21,4.85000000,7.20000000,4.69000000,6.94000000,4.85000000,7.20000000,4.69000000,6.94000000,25105917.64000000,25105917.64000000
2022-06-20,4.79000000,5.01000000,4.53000000,4.85000000,4.79000000,5.01000000,4.53000000,4.85000000,6250478.02000000,6250478.02000000
2022-06-19,4.55000000,4.84000000,4.32000000,4.79000000,4.55000000,4.84000000,4.32000000,4.79000000,5966956.78000000,5966956.78000000
2022-06-18,4.56000000,4.87000000,4.20000000,4.55000000,4.56000000,4.87000000,4.20000000,4.55000000,9745400.93000000,9745400.93000000
2022-06-17,4.35000000,4.90000000,4.22000000,4.56000000,4.35000000,4.90000000,4.22000000,4.56000000,6896009.94000000,6896009.94000000
2022-06-16,5.17000000,5.25000000,4.24000000,4.35000000,5.17000000,5.25000000,4.24000000,4.35000000,7036722.91000000,7036722.91000000
2022-06-15,4.85000000,5.20000000,4.13000000,5.18000000,4.85000000,5.20000000,4.13000000,5.18000000,10792611.46000000,10792611.46000000
2022-06-14,4.82000000,5.29000000,4.48000000,4.85000000,4.82000000,5.29000000,4.48000000,4.85000000,10919987.09000000,10919987.09000000
2022-06-13,5.39000000,5.58000000,4.50000000,4.82000000,5.39000000,5.58000000,4.50000000,4.82000000,12513080.24000000,12513080.24000000
2022-06-12,6.39000000,6.44000000,5.36000000,5.38000000,6.39000000,6.44000000,5.36000000,5.38000000,8389351.02000000,8389351.02000000
2022-06-11,6.97000000,7.33000000,6.06000000,6.38000000,6.97000000,7.33000000,6.06000000,6.38000000,5540796.11000000,5540796.11000000
2022-06-10,7.81000000,7.83000000,6.88000000,6.97000000,7.81000000,7.83000000,6.88000000,6.97000000,4803254.40000000,4803254.40000000
2022-06-09,7.66000000,8.27000000,7.63000000,7.81000000,7.66000000,8.27000000,7.63000000,7.81000000,4515921.93000000,4515921.93000000
2022-06-08,7.77000000,8.33000000,7.64000000,7.66000000,7.77000000,8.33000000,7.64000000,7.66000000,4751779.08000000,4751779.08000000
2022-06-07,8.32000000,8.46000000,7.42000000,7.77000000,8.32000000,8.46000000,7.42000000,7.77000000,6174845.66000000,6174845.66000000
2022-06-06,8.11000000,9.02000000,7.82000000,8.33000000,8.11000000,9.02000000,7.82000000,8.33000000,8454436.71000000,8454436.71000000
2022-06-05,8.87000000,8.91000000,7.93000000,8.11000000,8.87000000,8.91000000,7.93000000,8.11000000,8431102.11000000,8431102.11000000
2022-06-04,9.76000000,9.96000000,8.63000000,8.88000000,9.76000000,9.96000000,8.63000000,8.88000000,8507110.06000000,8507110.06000000
2022-06-03,9.53000000,10.61000000,9.24000000,9.77000000,9.53000000,10.61000000,9.24000000,9.77000000,16546582.79000000,16546582.79000000
2022-06-02,9.23000000,10.45000000,8.69000000,9.52000000,9.23000000,10.45000000,8.69000000,9.52000000,26464494.32000000,26464494.32000000
2022-06-01,9.00000000,11.60000000,7.67000000,9.23000000,9.00000000,11.60000000,7.67000000,9.23000000,41121556.83000000,41121556.83000000
2022-05-31,7.61000000,10.45000000,7.34000000,8.99000000,7.61000000,10.45000000,7.34000000,8.99000000,49961795.18000000,49961795.18000000
2022-05-30,4.47000000,7.80000000,4.35000000,7.60000000,4.47000000,7.80000000,4.35000000,7.60000000,31786341.82000000,31786341.82000000
2022-05-29,4.42000000,4.48000000,4.13000000,4.46000000,4.42000000,4.48000000,4.13000000,4.46000000,3282020.38000000,3282020.38000000
2022-05-28,4.42000000,4.57000000,4.25000000,4.42000000,4.42000000,4.57000000,4.25000000,4.42000000,3888275.99000000,3888275.99000000
2022-05-27,4.85000000,4.90000000,4.20000000,4.42000000,4.85000000,4.90000000,4.20000000,4.42000000,5688043.71000000,5688043.71000000
2022-05-26,5.48000000,5.57000000,4.77000000,4.86000000,5.48000000,5.57000000,4.77000000,4.86000000,4783261.95400000,4783261.95400000
2022-05-25,5.64000000,5.89000000,5.36000000,5.47000000,5.64000000,5.89000000,5.36000000,5.47000000,3361990.30000000,3361990.30000000
2022-05-24,5.67000000,5.79000000,5.27000000,5.64000000,5.67000000,5.79000000,5.27000000,5.64000000,3193075.62000000,3193075.62000000
2022-05-23,5.92000000,6.86000000,5.55000000,5.67000000,5.92000000,6.86000000,5.55000000,5.67000000,6098396.58000000,6098396.58000000
2022-05-22,5.79000000,5.97000000,5.68000000,5.92000000,5.79000000,5.97000000,5.68000000,5.92000000,2850205.19000000,2850205.19000000
2022-05-21,5.78000000,5.90000000,5.49000000,5.79000000,5.78000000,5.90000000,5.49000000,5.79000000,2417056.31000000,2417056.31000000
2022-05-20,6.26000000,6.37000000,5.60000000,5.77000000,6.26000000,6.37000000,5.60000000,5.77000000,3321574.57000000,3321574.57000000
2022-05-19,6.16000000,6.36000000,5.71000000,6.26000000,6.16000000,6.36000000,5.71000000,6.26000000,4413711.44800000,4413711.44800000
2022-05-18,6.87000000,7.38000000,6.10000000,6.16000000,6.87000000,7.38000000,6.10000000,6.16000000,4938386.83000000,4938386.83000000
2022-05-17,6.48000000,7.16000000,6.41000000,6.86000000,6.48000000,7.16000000,6.41000000,6.86000000,4668299.51000000,4668299.51000000
2022-05-16,7.26000000,7.27000000,6.33000000,6.49000000,7.26000000,7.27000000,6.33000000,6.49000000,3998072.95000000,3998072.95000000
2022-05-15,7.14000000,7.30000000,6.62000000,7.27000000,7.14000000,7.30000000,6.62000000,7.27000000,3748769.69000000,3748769.69000000
2022-05-14,7.03000000,7.50000000,6.27000000,7.14000000,7.03000000,7.50000000,6.27000000,7.14000000,5200705.68000000,5200705.68000000
2022-05-13,6.72000000,8.29000000,6.48000000,7.03000000,6.72000000,8.29000000,6.48000000,7.03000000,10233294.11000000,10233294.11000000
2022-05-12,7.95000000,8.51000000,6.01000000,6.71000000,7.95000000,8.51000000,6.01000000,6.71000000,8015786.62000000,8015786.62000000
2022-05-11,11.90000000,12.22000000,6.60000000,7.95000000,11.90000000,12.22000000,6.60000000,7.95000000,12692969.01800000,12692969.01800000
2022-05-10,12.13000000,13.58000000,11.15000000,11.90000000,12.13000000,13.58000000,11.15000000,11.90000000,9568463.25000000,9568463.25000000
2022-05-09,12.91000000,14.65000000,12.02000000,12.13000000,12.91000000,14.65000000,12.02000000,12.13000000,12467571.74000000,12467571.74000000
2022-05-08,13.19000000,13.36000000,12.55000000,12.91000000,13.19000000,13.36000000,12.55000000,12.91000000,3406624.46000000,3406624.46000000
2022-05-07,14.10000000,14.29000000,12.86000000,13.19000000,14.10000000,14.29000000,12.86000000,13.19000000,3895866.23000000,3895866.23000000
2022-05-06,13.71000000,14.56000000,12.77000000,14.10000000,13.71000000,14.56000000,12.77000000,14.10000000,6473267.29000000,6473267.29000000
2022-05-05,15.47000000,16.98000000,13.36000000,13.70000000,15.47000000,16.98000000,13.36000000,13.70000000,13444627.00000000,13444627.00000000
2022-05-04,11.98000000,15.78000000,11.91000000,15.46000000,11.98000000,15.78000000,11.91000000,15.46000000,10002683.17000000,10002683.17000000
2022-05-03,12.51000000,13.20000000,11.82000000,11.97000000,12.51000000,13.20000000,11.82000000,11.97000000,3411020.92000000,3411020.92000000
2022-05-02,13.20000000,13.55000000,12.06000000,12.51000000,13.20000000,13.55000000,12.06000000,12.51000000,3030059.02000000,3030059.02000000
2022-05-01,12.68000000,13.86000000,12.29000000,13.21000000,12.68000000,13.86000000,12.29000000,13.21000000,3427020.11000000,3427020.11000000
2022-04-30,14.16000000,14.66000000,12.30000000,12.68000000,14.16000000,14.66000000,12.30000000,12.68000000,3748811.43000000,3748811.43000000
2022-04-29,15.43000000,15.58000000,13.91000000,14.16000000,15.43000000,15.58000000,13.91000000,14.16000000,2451379.17000000,2451379.17000000
2022-04-28,16.17000000,17.07000000,15.17000000,15.42000000,16.17000000,17.07000000,15.17000000,15.42000000,4056590.99000000,4056590.99000000
2022-04-27,15.25000000,16.86000000,14.78000000,16.18000000,15.25000000,16.86000000,14.78000000,16.18000000,3578904.20000000,3578904.20000000
2022-04-26,16.95000000,17.71000000,14.95000000,15.25000000,16.95000000,17.71000000,14.95000000,15.25000000,2986778.99000000,2986778.99000000
2022-04-25,17.45000000,17.47000000,15.86000000,16.95000000,17.45000000,17.47000000,15.86000000,16.95000000,3279233.42000000,3279233.42000000
2022-04-24,18.47000000,18.55000000,17.31000000,17.46000000,18.47000000,18.55000000,17.31000000,17.46000000,2180649.60000000,2180649.60000000
2022-04-23,19.10000000,19.21000000,18.23000000,18.45000000,19.10000000,19.21000000,18.23000000,18.45000000,1427277.06000000,1427277.06000000
2022-04-22,19.18000000,19.66000000,18.81000000,19.11000000,19.18000000,19.66000000,18.81000000,19.11000000,2322084.76000000,2322084.76000000
2022-04-21,20.30000000,21.30000000,18.95000000,19.18000000,20.30000000,21.30000000,18.95000000,19.18000000,3092984.59000000,3092984.59000000
2022-04-20,21.15000000,21.76000000,20.02000000,20.30000000,21.15000000,21.76000000,20.02000000,20.30000000,3092608.66000000,3092608.66000000
2022-04-19,20.48000000,21.39000000,20.04000000,21.16000000,20.48000000,21.39000000,20.04000000,21.16000000,3199123.44000000,3199123.44000000
2022-04-18,19.99000000,20.49000000,18.51000000,20.48000000,19.99000000,20.49000000,18.51000000,20.48000000,3590776.24000000,3590776.24000000
2022-04-17,21.49000000,21.60000000,19.73000000,20.00000000,21.49000000,21.60000000,19.73000000,20.00000000,2658860.93000000,2658860.93000000
2022-04-16,22.15000000,23.07000000,20.93000000,21.49000000,22.15000000,23.07000000,20.93000000,21.49000000,2944071.39000000,2944071.39000000
2022-04-15,21.25000000,22.50000000,20.46000000,22.16000000,21.25000000,22.50000000,20.46000000,22.16000000,3494070.21000000,3494070.21000000
