timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-12,1.00210000,1.00270000,1.00140000,1.00170000,1.00210000,1.00270000,1.00140000,1.00170000,1238426565.00000000,1238426565.00000000
2022-11-11,1.00280000,1.00460000,1.00170000,1.00220000,1.00280000,1.00460000,1.00170000,1.00220000,1765464623.00000000,1765464623.00000000
2022-11-10,1.00220000,1.03200000,1.00130000,1.00270000,1.00220000,1.03200000,1.00130000,1.00270000,4431927322.00000000,4431927322.00000000
2022-11-09,1.00000000,1.00250000,1.00000000,1.00230000,1.00000000,1.00250000,1.00000000,1.00230000,4330917281.00000000,4330917281.00000000
2022-11-08,0.99980000,1.00010000,0.99930000,1.00000000,0.99980000,1.00010000,0.99930000,1.00000000,2483204906.00000000,2483204906.00000000
2022-11-07,0.99990000,1.00000000,0.99980000,0.99980000,0.99990000,1.00000000,0.99980000,0.99980000,863520434.00000000,863520434.00000000
2022-11-06,0.99990000,1.00010000,0.99990000,0.99990000,0.99990000,1.00010000,0.99990000,0.99990000,464285013.00000000,464285013.00000000
2022-11-05,0.99990000,1.00000000,0.99980000,1.00000000,0.99990000,1.00000000,0.99980000,1.00000000,632423584.00000000,632423584.00000000
2022-11-04,1.00010000,1.00010000,0.99990000,0.99990000,1.00010000,1.00010000,0.99990000,0.99990000,838359825.00000000,838359825.00000000
2022-11-03,1.00000000,1.00010000,1.00000000,1.00000000,1.00000000,1.00010000,1.00000000,1.00000000,639189328.00000000,639189328.00000000
2022-11-02,1.00010000,1.00020000,0.99990000,1.00010000,1.00010000,1.00020000,0.99990000,1.00010000,761298966.00000000,761298966.00000000
2022-11-01,1.00010000,1.00040000,1.00010000,1.00010000,1.00010000,1.00040000,1.00010000,1.00010000,981400913.00000000,981400913.00000000
2022-10-31,0.99990000,1.00020000,0.99970000,1.00010000,0.99990000,1.00020000,0.99970000,1.00010000,1257646730.00000000,1257646730.00000000
2022-10-30,0.99970000,0.99990000,0.99960000,0.99980000,0.99970000,0.99990000,0.99960000,0.99980000,695638477.00000000,695638477.00000000
2022-10-29,0.99980000,0.99990000,0.99960000,0.99980000,0.99980000,0.99990000,0.99960000,0.99980000,866392471.00000000,866392471.00000000
2022-10-28,0.99990000,1.00000000,0.99980000,0.99980000,0.99990000,1.00000000,0.99980000,0.99980000,517210428.00000000,517210428.00000000
