timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-29,0.92000000,0.96000000,0.91000000,0.92600000,0.92000000,0.96000000,0.91000000,0.92600000,5958490.80000000,5958490.80000000
2022-11-28,0.95600000,0.95900000,0.88700000,0.92100000,0.95600000,0.95900000,0.88700000,0.92100000,6624799.70000000,6624799.70000000
2022-11-27,0.91200000,0.98200000,0.90900000,0.95500000,0.91200000,0.98200000,0.90900000,0.95500000,6702797.70000000,6702797.70000000
2022-11-26,0.91500000,0.94000000,0.90500000,0.91300000,0.91500000,0.94000000,0.90500000,0.91300000,4211947.80000000,4211947.80000000
2022-11-25,0.89500000,0.93000000,0.86700000,0.91500000,0.89500000,0.93000000,0.86700000,0.91500000,5891927.80000000,5891927.80000000
2022-11-24,0.88800000,0.90100000,0.87000000,0.89500000,0.88800000,0.90100000,0.87000000,0.89500000,3958420.20000000,3958420.20000000
2022-11-23,0.85100000,0.89000000,0.84700000,0.88900000,0.85100000,0.89000000,0.84700000,0.88900000,4546704.90000000,4546704.90000000
2022-11-22,0.83000000,0.85300000,0.80100000,0.85100000,0.83000000,0.85300000,0.80100000,0.85100000,5415118.40000000,5415118.40000000
2022-11-21,0.84700000,0.85500000,0.80800000,0.82900000,0.84700000,0.85500000,0.80800000,0.82900000,6373001.40000000,6373001.40000000
2022-11-20,0.90300000,0.91300000,0.84100000,0.84700000,0.90300000,0.91300000,0.84100000,0.84700000,3890259.00000000,3890259.00000000
2022-11-19,0.90100000,0.90600000,0.87700000,0.90200000,0.90100000,0.90600000,0.87700000,0.90200000,1820653.00000000,1820653.00000000
2022-11-18,0.88000000,0.91900000,0.88000000,0.90000000,0.88000000,0.91900000,0.88000000,0.90000000,3419376.70000000,3419376.70000000
2022-11-17,0.89600000,0.90300000,0.86600000,0.88100000,0.89600000,0.90300000,0.86600000,0.88100000,3545847.20000000,3545847.20000000
2022-11-16,0.92000000,0.93800000,0.87600000,0.89500000,0.92000000,0.93800000,0.87600000,0.89500000,4579683.50000000,4579683.50000000
2022-11-15,0.89800000,0.94300000,0.88500000,0.92100000,0.89800000,0.94300000,0.88500000,0.92100000,6152329.30000000,6152329.30000000
2022-11-14,0.87300000,0.91000000,0.82400000,0.89800000,0.87300000,0.91000000,0.82400000,0.89800000,8163806.50000000,8163806.50000000
2022-11-13,0.89400000,0.91500000,0.86200000,0.87400000,0.89400000,0.91500000,0.86200000,0.87400000,5762719.20000000,5762719.20000000
2022-11-12,0.95300000,0.95800000,0.88400000,0.89300000,0.95300000,0.95800000,0.88400000,0.89300000,5956209.10000000,5956209.10000000
2022-11-11,1.00200000,1.02000000,0.92000000,0.95400000,1.00200000,1.02000000,0.92000000,0.95400000,8116235.10000000,8116235.10000000
2022-11-10,0.88900000,1.03100000,0.87400000,1.00300000,0.88900000,1.03100000,0.87400000,1.00300000,16376201.10000000,16376201.10000000
2022-11-09,1.03100000,1.04200000,0.85100000,0.88800000,1.03100000,1.04200000,0.85100000,0.88800000,15327175.60000000,15327175.60000000
2022-11-08,1.21000000,1.23000000,0.92500000,1.03100000,1.21000000,1.23000000,0.92500000,1.03100000,16653555.90000000,16653555.90000000
2022-11-07,1.20000000,1.24000000,1.16000000,1.21000000,1.20000000,1.24000000,1.16000000,1.21000000,7486156.80000000,7486156.80000000
2022-11-06,1.28700000,1.32400000,1.19600000,1.20000000,1.28700000,1.32400000,1.19600000,1.20000000,6904549.30000000,6904549.30000000
2022-11-05,1.29500000,1.31800000,1.26600000,1.28700000,1.29500000,1.31800000,1.26600000,1.28700000,7317804.90000000,7317804.90000000
2022-11-04,1.23400000,1.33700000,1.22200000,1.29500000,1.23400000,1.33700000,1.22200000,1.29500000,11291198.70000000,11291198.70000000
2022-11-03,1.14700000,1.28100000,1.14300000,1.23400000,1.14700000,1.28100000,1.14300000,1.23400000,11440580.20000000,11440580.20000000
2022-11-02,1.20200000,1.24400000,1.11500000,1.14700000,1.20200000,1.24400000,1.11500000,1.14700000,11359118.00000000,11359118.00000000
2022-11-01,1.16500000,1.20600000,1.15100000,1.20200000,1.16500000,1.20600000,1.15100000,1.20200000,5407822.40000000,5407822.40000000
2022-10-31,1.17200000,1.19300000,1.13500000,1.16500000,1.17200000,1.19300000,1.13500000,1.16500000,6914082.30000000,6914082.30000000
2022-10-30,1.24400000,1.24900000,1.14900000,1.17200000,1.24400000,1.24900000,1.14900000,1.17200000,7183981.90000000,7183981.90000000
2022-10-29,1.15300000,1.25000000,1.14800000,1.24400000,1.15300000,1.25000000,1.14800000,1.24400000,10718084.90000000,10718084.90000000
