timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-12,0.82500000,0.83700000,0.78700000,0.80300000,0.82500000,0.83700000,0.78700000,0.80300000,262773.70000000,262773.70000000
2022-12-11,0.84400000,0.89100000,0.82000000,0.82400000,0.84400000,0.89100000,0.82000000,0.82400000,997031.90000000,997031.90000000
2022-12-10,0.82600000,0.88000000,0.79900000,0.84200000,0.82600000,0.88000000,0.79900000,0.84200000,2380262.20000000,2380262.20000000
2022-12-09,0.81100000,0.84600000,0.79800000,0.82700000,0.81100000,0.84600000,0.79800000,0.82700000,798109.60000000,798109.60000000
2022-12-08,0.79400000,0.89500000,0.78300000,0.81000000,0.79400000,0.89500000,0.78300000,0.81000000,1591049.20000000,1591049.20000000
2022-12-07,0.83200000,0.83200000,0.78700000,0.79500000,0.83200000,0.83200000,0.78700000,0.79500000,423107.20000000,423107.20000000
2022-12-06,0.84000000,0.85800000,0.82300000,0.83200000,0.84000000,0.85800000,0.82300000,0.83200000,237349.50000000,237349.50000000
2022-12-05,0.85600000,0.87100000,0.83100000,0.84000000,0.85600000,0.87100000,0.83100000,0.84000000,201598.70000000,201598.70000000
2022-12-04,0.85900000,0.87500000,0.84300000,0.85700000,0.85900000,0.87500000,0.84300000,0.85700000,260909.40000000,260909.40000000
2022-12-03,0.85600000,0.89300000,0.85200000,0.85900000,0.85600000,0.89300000,0.85200000,0.85900000,455090.20000000,455090.20000000
2022-12-02,0.84500000,0.85800000,0.82600000,0.85800000,0.84500000,0.85800000,0.82600000,0.85800000,159599.30000000,159599.30000000
2022-12-01,0.83900000,0.86000000,0.82400000,0.84500000,0.83900000,0.86000000,0.82400000,0.84500000,230783.30000000,230783.30000000
2022-11-30,0.80300000,0.84300000,0.80000000,0.84200000,0.80300000,0.84300000,0.80000000,0.84200000,279996.90000000,279996.90000000
2022-11-29,0.79400000,0.80600000,0.78200000,0.80000000,0.79400000,0.80600000,0.78200000,0.80000000,111837.20000000,111837.20000000
2022-11-28,0.79600000,0.81700000,0.76000000,0.79800000,0.79600000,0.81700000,0.76000000,0.79800000,283161.90000000,283161.90000000
2022-11-27,0.80600000,0.80900000,0.79300000,0.79600000,0.80600000,0.80900000,0.79300000,0.79600000,118438.40000000,118438.40000000
2022-11-26,0.81300000,0.82500000,0.79800000,0.80400000,0.81300000,0.82500000,0.79800000,0.80400000,121882.20000000,121882.20000000
2022-11-25,0.79700000,0.84700000,0.79000000,0.81300000,0.79700000,0.84700000,0.79000000,0.81300000,625590.10000000,625590.10000000
2022-11-24,0.80800000,0.82500000,0.77100000,0.79500000,0.80800000,0.82500000,0.77100000,0.79500000,369305.80000000,369305.80000000
2022-11-23,0.76900000,0.80900000,0.76400000,0.80800000,0.76900000,0.80900000,0.76400000,0.80800000,361990.00000000,361990.00000000
2022-11-22,0.74400000,0.77100000,0.71600000,0.76900000,0.74400000,0.77100000,0.71600000,0.76900000,174118.50000000,174118.50000000
2022-11-21,0.75200000,0.78100000,0.71700000,0.74400000,0.75200000,0.78100000,0.71700000,0.74400000,418190.70000000,418190.70000000
2022-11-20,0.79700000,0.82300000,0.74000000,0.75200000,0.79700000,0.82300000,0.74000000,0.75200000,482304.90000000,482304.90000000
2022-11-19,0.75900000,0.82800000,0.75700000,0.79400000,0.75900000,0.82800000,0.75700000,0.79400000,669796.10000000,669796.10000000
2022-11-18,0.73300000,0.80700000,0.73100000,0.75900000,0.73300000,0.80700000,0.73100000,0.75900000,769321.60000000,769321.60000000
2022-11-17,0.74400000,0.76500000,0.72600000,0.73500000,0.74400000,0.76500000,0.72600000,0.73500000,141011.50000000,141011.50000000
2022-11-16,0.75800000,0.79800000,0.72400000,0.74100000,0.75800000,0.79800000,0.72400000,0.74100000,431846.60000000,431846.60000000
2022-11-15,0.73300000,0.78200000,0.72400000,0.75800000,0.73300000,0.78200000,0.72400000,0.75800000,501816.60000000,501816.60000000
2022-11-14,0.71600000,0.77000000,0.66500000,0.73300000,0.71600000,0.77000000,0.66500000,0.73300000,936440.70000000,936440.70000000
2022-11-13,0.74900000,0.77600000,0.70700000,0.71800000,0.74900000,0.77600000,0.70700000,0.71800000,724939.10000000,724939.10000000
2022-11-12,0.77400000,0.83200000,0.74700000,0.75100000,0.77400000,0.83200000,0.74700000,0.75100000,704294.80000000,704294.80000000
2022-11-11,0.79500000,0.82200000,0.75200000,0.77100000,0.79500000,0.82200000,0.75200000,0.77100000,634677.50000000,634677.50000000
2022-11-10,0.68200000,0.80100000,0.67600000,0.79400000,0.68200000,0.80100000,0.67600000,0.79400000,1100214.60000000,1100214.60000000
2022-11-09,0.86300000,0.87100000,0.67300000,0.68200000,0.86300000,0.87100000,0.67300000,0.68200000,1090027.40000000,1090027.40000000
2022-11-08,0.98600000,0.99000000,0.80200000,0.86200000,0.98600000,0.99000000,0.80200000,0.86200000,1560708.80000000,1560708.80000000
2022-11-07,0.98500000,1.00000000,0.97300000,0.98700000,0.98500000,1.00000000,0.97300000,0.98700000,206370.90000000,206370.90000000
