timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-03-28,2.43244000,2.63000000,1.96330000,2.51112000,2.43244000,2.63000000,1.96330000,2.51112000,458373354.80000001,458373354.80000001
2021-03-21,2.33000000,3.08459000,2.14333000,2.43244000,2.33000000,3.08459000,2.14333000,2.43244000,791524931.70000005,791524931.70000005
2021-03-14,1.41057000,2.70000000,1.38693000,2.33000000,1.41057000,2.70000000,1.38693000,2.33000000,1145173834.00000000,1145173834.00000000
2021-03-07,0.57542000,1.51926000,0.56264000,1.41057000,0.57542000,1.51926000,0.56264000,1.41057000,1683989071.10000014,1683989071.10000014
2021-02-28,0.57336000,0.67490000,0.34560000,0.57548000,0.57336000,0.67490000,0.34560000,0.57548000,535608192.59999996,535608192.59999996
2021-02-21,0.55080000,0.62000000,0.44489000,0.57323000,0.55080000,0.62000000,0.44489000,0.57323000,213369152.50000000,213369152.50000000
2021-02-14,0.38052000,0.66666000,0.37244000,0.55135000,0.38052000,0.66666000,0.37244000,0.55135000,553058745.50000000,553058745.50000000
2021-02-07,0.34293000,0.41900000,0.31426000,0.38024000,0.34293000,0.41900000,0.31426000,0.38024000,350645122.39999998,350645122.39999998
2021-01-31,0.42065000,0.49500000,0.32948000,0.34366000,0.42065000,0.49500000,0.32948000,0.34366000,490243710.09999996,490243710.09999996
2021-01-24,0.23117000,0.46600000,0.22690000,0.42099000,0.23117000,0.46600000,0.22690000,0.42099000,1241853943.29999971,1241853943.29999971
2021-01-17,0.18552000,0.29881000,0.14026000,0.23114000,0.18552000,0.29881000,0.14026000,0.23114000,402306831.50000000,402306831.50000000
2021-01-10,0.13500000,0.27200000,0.12800000,0.18527000,0.13500000,0.27200000,0.12800000,0.18527000,598509766.59999990,598509766.59999990
2021-01-03,0.13676000,0.14448000,0.12411000,0.13500000,0.13676000,0.14448000,0.12411000,0.13500000,107351306.30000001,107351306.30000001
2020-12-27,0.15236000,0.15615000,0.11523000,0.13666000,0.15236000,0.15615000,0.11523000,0.13666000,102875537.50000000,102875537.50000000
2020-12-20,0.14351000,0.16673000,0.14143000,0.15236000,0.14351000,0.16673000,0.14143000,0.15236000,97242816.40000001,97242816.40000001
2020-12-13,0.15280000,0.15805000,0.13055000,0.14378000,0.15280000,0.15805000,0.13055000,0.14378000,76171897.40000001,76171897.40000001
2020-12-06,0.14380000,0.16360000,0.13600000,0.15257000,0.14380000,0.16360000,0.13600000,0.15257000,124066529.10000001,124066529.10000001
2020-11-29,0.14541000,0.17844000,0.13311000,0.14362000,0.14541000,0.17844000,0.13311000,0.14362000,140390180.29999998,140390180.29999998
2020-11-22,0.14412000,0.15368000,0.13298000,0.14540000,0.14412000,0.15368000,0.13298000,0.14540000,66521199.10000000,66521199.10000000
2020-11-15,0.13640000,0.15076000,0.12817000,0.14405000,0.13640000,0.15076000,0.12817000,0.14405000,52672585.90000000,52672585.90000000
2020-11-08,0.12701000,0.14388000,0.11118000,0.13634000,0.12701000,0.14388000,0.11118000,0.13634000,47791400.00000000,47791400.00000000
2020-11-01,0.14386000,0.14564000,0.12384000,0.12697000,0.14386000,0.14564000,0.12384000,0.12697000,35867365.10000000,35867365.10000000
2020-10-25,0.15073000,0.15388000,0.13700000,0.14392000,0.15073000,0.15388000,0.13700000,0.14392000,33910734.90000000,33910734.90000000
2020-10-18,0.15878000,0.17255000,0.14400000,0.15078000,0.15878000,0.17255000,0.14400000,0.15078000,52639727.40000000,52639727.40000000
2020-10-11,0.15233000,0.16654000,0.13846000,0.15879000,0.15233000,0.16654000,0.13846000,0.15879000,53493239.70000000,53493239.70000000
2020-10-04,0.16944000,0.18251000,0.14339000,0.15222000,0.16944000,0.18251000,0.14339000,0.15222000,87181860.80000000,87181860.80000000
2020-09-27,0.16020000,0.18136000,0.13990000,0.16988000,0.16020000,0.18136000,0.13990000,0.16988000,60571879.59999999,60571879.59999999
2020-09-20,0.16123000,0.17399000,0.15234000,0.16018000,0.16123000,0.17399000,0.15234000,0.16018000,23983124.20000000,23983124.20000000
2020-09-13,0.15936000,0.17886000,0.13757000,0.16116000,0.15936000,0.17886000,0.13757000,0.16116000,46565981.20000000,46565981.20000000
2020-09-06,0.21855000,0.22353000,0.14233000,0.15969000,0.21855000,0.22353000,0.14233000,0.15969000,76758517.70000000,76758517.70000000
2020-08-30,0.22097000,0.25860000,0.20083000,0.21843000,0.22097000,0.25860000,0.20083000,0.21843000,92652786.50000000,92652786.50000000
2020-08-23,0.21471000,0.24000000,0.19206000,0.22097000,0.21471000,0.24000000,0.19206000,0.22097000,94898743.09999998,94898743.09999998
