timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-23,0.00626000,0.00647000,0.00624000,0.00644000,0.00626000,0.00647000,0.00624000,0.00644000,27963370.00000000,27963370.00000000
2022-11-22,0.00621000,0.00632000,0.00604000,0.00626000,0.00621000,0.00632000,0.00604000,0.00626000,58626783.00000000,58626783.00000000
2022-11-21,0.00644000,0.00770000,0.00613000,0.00620000,0.00644000,0.00770000,0.00613000,0.00620000,251896070.00000000,251896070.00000000
2022-11-20,0.00672000,0.00675000,0.00631000,0.00646000,0.00672000,0.00675000,0.00631000,0.00646000,49438959.00000000,49438959.00000000
2022-11-19,0.00668000,0.00677000,0.00661000,0.00674000,0.00668000,0.00677000,0.00661000,0.00674000,18706116.00000000,18706116.00000000
2022-11-18,0.00665000,0.00679000,0.00664000,0.00666000,0.00665000,0.00679000,0.00664000,0.00666000,15528955.00000000,15528955.00000000
2022-11-17,0.00668000,0.00678000,0.00654000,0.00665000,0.00668000,0.00678000,0.00654000,0.00665000,29526655.00000000,29526655.00000000
2022-11-16,0.00681000,0.00689000,0.00656000,0.00668000,0.00681000,0.00689000,0.00656000,0.00668000,17407320.00000000,17407320.00000000
2022-11-15,0.00673000,0.00691000,0.00673000,0.00681000,0.00673000,0.00691000,0.00673000,0.00681000,15978264.00000000,15978264.00000000
2022-11-14,0.00669000,0.00690000,0.00641000,0.00674000,0.00669000,0.00690000,0.00641000,0.00674000,30237133.00000000,30237133.00000000
2022-11-13,0.00685000,0.00700000,0.00666000,0.00669000,0.00685000,0.00700000,0.00666000,0.00669000,22778362.00000000,22778362.00000000
2022-11-12,0.00692000,0.00692000,0.00682000,0.00684000,0.00692000,0.00692000,0.00682000,0.00684000,13735190.00000000,13735190.00000000
2022-11-11,0.00698000,0.00701000,0.00665000,0.00692000,0.00698000,0.00701000,0.00665000,0.00692000,51908673.00000000,51908673.00000000
2022-11-10,0.00632000,0.00713000,0.00631000,0.00698000,0.00632000,0.00713000,0.00631000,0.00698000,65588398.00000000,65588398.00000000
2022-11-09,0.00710000,0.00715000,0.00626000,0.00633000,0.00710000,0.00715000,0.00626000,0.00633000,90713594.00000000,90713594.00000000
2022-11-08,0.00752000,0.00759000,0.00634000,0.00711000,0.00752000,0.00759000,0.00634000,0.00711000,102703332.00000000,102703332.00000000
2022-11-07,0.00753000,0.00771000,0.00732000,0.00753000,0.00753000,0.00771000,0.00732000,0.00753000,92207801.00000000,92207801.00000000
2022-11-06,0.00763000,0.00766000,0.00746000,0.00753000,0.00763000,0.00766000,0.00746000,0.00753000,17578955.00000000,17578955.00000000
2022-11-05,0.00765000,0.00770000,0.00760000,0.00764000,0.00765000,0.00770000,0.00760000,0.00764000,18707560.00000000,18707560.00000000
2022-11-04,0.00746000,0.00768000,0.00744000,0.00765000,0.00746000,0.00768000,0.00744000,0.00765000,26440652.00000000,26440652.00000000
2022-11-03,0.00743000,0.00755000,0.00742000,0.00746000,0.00743000,0.00755000,0.00742000,0.00746000,30775034.00000000,30775034.00000000
2022-11-02,0.00752000,0.00758000,0.00741000,0.00744000,0.00752000,0.00758000,0.00741000,0.00744000,20457634.00000000,20457634.00000000
2022-11-01,0.00753000,0.00759000,0.00749000,0.00752000,0.00753000,0.00759000,0.00749000,0.00752000,12462593.00000000,12462593.00000000
2022-10-31,0.00756000,0.00761000,0.00747000,0.00753000,0.00756000,0.00761000,0.00747000,0.00753000,16310987.00000000,16310987.00000000
2022-10-30,0.00762000,0.00766000,0.00753000,0.00756000,0.00762000,0.00766000,0.00753000,0.00756000,22950095.00000000,22950095.00000000
2022-10-29,0.00754000,0.00767000,0.00749000,0.00763000,0.00754000,0.00767000,0.00749000,0.00763000,40252009.00000000,40252009.00000000
