timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-29,0.18850000,0.19510000,0.18540000,0.18620000,0.18850000,0.19510000,0.18540000,0.18620000,3484047.00000000,3484047.00000000
2022-11-28,0.18300000,0.21110000,0.17670000,0.18860000,0.18300000,0.21110000,0.17670000,0.18860000,14824978.00000000,14824978.00000000
2022-11-27,0.18560000,0.18990000,0.18190000,0.18230000,0.18560000,0.18990000,0.18190000,0.18230000,1900801.00000000,1900801.00000000
2022-11-26,0.17910000,0.19140000,0.17780000,0.18550000,0.17910000,0.19140000,0.17780000,0.18550000,2870913.00000000,2870913.00000000
2022-11-25,0.18160000,0.18170000,0.17660000,0.17930000,0.18160000,0.18170000,0.17660000,0.17930000,996679.00000000,996679.00000000
2022-11-24,0.18340000,0.18500000,0.17900000,0.18140000,0.18340000,0.18500000,0.17900000,0.18140000,1383447.00000000,1383447.00000000
2022-11-23,0.17680000,0.18370000,0.17580000,0.18370000,0.17680000,0.18370000,0.17580000,0.18370000,1970743.00000000,1970743.00000000
2022-11-22,0.17330000,0.17700000,0.16950000,0.17650000,0.17330000,0.17700000,0.16950000,0.17650000,1213167.00000000,1213167.00000000
2022-11-21,0.17710000,0.18270000,0.17040000,0.17310000,0.17710000,0.18270000,0.17040000,0.17310000,2490586.00000000,2490586.00000000
2022-11-20,0.17790000,0.19130000,0.17570000,0.17720000,0.17790000,0.19130000,0.17570000,0.17720000,3932885.00000000,3932885.00000000
2022-11-19,0.17990000,0.19280000,0.17680000,0.17810000,0.17990000,0.19280000,0.17680000,0.17810000,3885280.00000000,3885280.00000000
2022-11-18,0.17710000,0.18060000,0.17590000,0.17990000,0.17710000,0.18060000,0.17590000,0.17990000,1266669.00000000,1266669.00000000
2022-11-17,0.17620000,0.19340000,0.17320000,0.17710000,0.17620000,0.19340000,0.17320000,0.17710000,5631879.00000000,5631879.00000000
2022-11-16,0.17530000,0.17760000,0.17220000,0.17560000,0.17530000,0.17760000,0.17220000,0.17560000,1266703.00000000,1266703.00000000
2022-11-15,0.17050000,0.17890000,0.17030000,0.17590000,0.17050000,0.17890000,0.17030000,0.17590000,1997104.00000000,1997104.00000000
2022-11-14,0.17150000,0.17480000,0.16260000,0.17080000,0.17150000,0.17480000,0.16260000,0.17080000,2212914.00000000,2212914.00000000
2022-11-13,0.18140000,0.18140000,0.17000000,0.17160000,0.18140000,0.18140000,0.17000000,0.17160000,2584186.00000000,2584186.00000000
2022-11-12,0.17450000,0.19500000,0.17130000,0.18130000,0.17450000,0.19500000,0.17130000,0.18130000,8726604.00000000,8726604.00000000
2022-11-11,0.18330000,0.18460000,0.16510000,0.17410000,0.18330000,0.18460000,0.16510000,0.17410000,5309207.00000000,5309207.00000000
2022-11-10,0.16370000,0.18580000,0.16280000,0.18320000,0.16370000,0.18580000,0.16280000,0.18320000,5613768.00000000,5613768.00000000
2022-11-09,0.19240000,0.19370000,0.15910000,0.16400000,0.19240000,0.19370000,0.15910000,0.16400000,8837484.00000000,8837484.00000000
2022-11-08,0.22720000,0.22810000,0.18580000,0.19280000,0.22720000,0.22810000,0.18580000,0.19280000,16141396.00000000,16141396.00000000
2022-11-07,0.23510000,0.24040000,0.22450000,0.22740000,0.23510000,0.24040000,0.22450000,0.22740000,3062262.00000000,3062262.00000000
2022-11-06,0.22960000,0.24920000,0.22850000,0.23510000,0.22960000,0.24920000,0.22850000,0.23510000,10083002.00000000,10083002.00000000
